ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
IL8872,VR Monitor,15,ScatterplotQ3,Front
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Front
IL8872,VR Monitor,15,ScatterplotQ3,Front
IL8872,VR Monitor,15,ScatterplotQ3,Front
IL8872,VR Monitor,15,ScatterplotQ3,Front
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,15,ScatterplotQ3,Right
IL8872,VR Monitor,16,ScatterplotQ4,Front
IL8872,VR Monitor,16,ScatterplotQ4,Front
IL8872,VR Monitor,16,ScatterplotQ4,Front
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Top
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Front
IL8872,VR Monitor,16,ScatterplotQ4,Front
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Back
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Front
IL8872,VR Monitor,16,ScatterplotQ4,Front
IL8872,VR Monitor,16,ScatterplotQ4,Front
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,16,ScatterplotQ4,Right
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Front
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Top
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
IL8872,VR Monitor,17,ScatterplotQ5,Right
