ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
AA9060,VR,SurfacePlotQ1,WaitingToEnterAnswer,256100,0.1119113,1.100074,-0.8080313,347.488,356.5976,356.8368,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ1,WaitingToEnterAnswer,256200,0.1118549,1.099968,-0.8081175,347.5173,356.6239,356.8648,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ1,WaitingToEnterAnswer,256300,0.1117704,1.10001,-0.8081177,347.5336,356.7347,356.9457,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ1,WaitingToEnterAnswer,256400,0.1117428,1.100153,-0.8080003,347.56,356.7955,356.9031,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ1,WaitingToEnterAnswer,256500,0.1120809,1.100144,-0.8079839,347.5901,356.894,356.9092,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ1,WaitingToEnterAnswer,256600,0.1125044,1.100029,-0.8082922,347.5977,356.9186,356.9287,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ1,WaitingToEnterAnswer,256700,0.1128996,1.100195,-0.8084592,347.5483,357.2064,356.8896,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ1,WaitingToEnterAnswer,256800,0.1136618,1.100069,-0.8082345,347.5876,357.4384,356.7666,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,256900,0.1139022,1.100001,-0.8080708,347.5952,357.6539,356.7177,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257000,0.1142281,1.099882,-0.8081086,347.6312,357.8101,356.6574,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257100,0.1141628,1.10007,-0.8081232,347.6299,357.8063,356.689,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257200,0.1139066,1.100169,-0.8082492,347.596,357.7537,356.6992,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257300,0.1137595,1.100164,-0.8083974,347.5992,357.7224,356.6898,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257400,0.1142455,1.100486,-0.8085602,347.2839,358.4256,356.6558,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257500,0.1171688,1.101691,-0.8090843,346.4154,1.395251,357.0256,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257600,0.1225261,1.103318,-0.8105462,345.0733,6.524729,357.865,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257700,0.1278787,1.104862,-0.8125213,344.029,11.78607,358.5691,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257800,0.1324455,1.105107,-0.814322,344.2316,16.05839,358.7007,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,257900,0.1361546,1.105247,-0.8158056,344.4657,19.03436,358.7119,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,258000,0.1386805,1.105519,-0.8174202,344.5627,20.97627,358.4574,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,258100,0.1407169,1.105182,-0.8188559,344.8838,22.12362,358.234,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,258200,0.1424098,1.104973,-0.819698,345.1044,22.70372,358.0971,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,258300,0.1429326,1.105005,-0.8203529,345.1346,22.76809,358.1115,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,WaitingToReadyUp,258400,0.1430782,1.105226,-0.8206757,345.0276,22.79063,358.0097,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,258500,0.1426818,1.10553,-0.8200636,344.7905,22.70052,357.9897,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,258600,0.1417335,1.105721,-0.8193227,344.5897,22.55547,358.0825,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,258700,0.1405785,1.105812,-0.8186696,344.532,22.14529,358.354,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,258800,0.139615,1.10625,-0.8183331,344.6521,21.71071,358.7094,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,258900,0.1384739,1.106119,-0.8192714,344.8325,21.57908,358.934,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259000,0.1377615,1.105115,-0.8201629,345.5327,21.59769,359.1772,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259100,0.1370944,1.10481,-0.8206452,345.83,21.53386,359.4674,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259200,0.1368872,1.104631,-0.8209729,346.0642,21.47176,359.4988,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259300,0.136699,1.104699,-0.820771,346.1124,21.36018,359.3323,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259400,0.136519,1.104844,-0.8205819,346.0329,21.1941,359.3097,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259500,0.1366876,1.104879,-0.8205844,345.9348,21.27795,359.3294,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259600,0.1372074,1.105104,-0.8208859,345.8685,21.59274,359.1591,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259700,0.1375277,1.105963,-0.8215982,345.4676,22.32191,359.2112,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259800,0.1389091,1.106988,-0.8226864,344.7187,23.88012,359.604,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,259900,0.1408205,1.107938,-0.8242797,343.9573,26.06763,0.2476628,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260000,0.1424405,1.108837,-0.8256204,343.3656,27.91772,0.520511,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260100,0.1432456,1.109266,-0.8264803,343.0225,28.78896,0.6724975,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260200,0.1434722,1.109267,-0.8265464,342.9122,28.81166,0.7889447,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260300,0.1436582,1.109666,-0.8265313,342.7289,28.89366,0.8168118,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260400,0.144374,1.109719,-0.8264022,342.6593,29.01793,0.7895958,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260500,0.1444774,1.109922,-0.8265206,342.6205,29.13369,0.747919,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260600,0.1445392,1.109912,-0.8269662,342.6428,29.25271,0.7421441,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260700,0.1447449,1.109741,-0.8273205,342.6715,29.37772,0.6592722,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260800,0.1446009,1.109699,-0.8272213,342.761,29.37409,0.5778348,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,260900,0.1447547,1.109483,-0.8270664,342.8362,29.19765,0.5677598,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261000,0.1447058,1.10946,-0.8267199,342.9227,28.99162,0.4729268,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261100,0.1447385,1.109221,-0.8268601,342.9665,28.90129,0.4565796,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261200,0.1456359,1.109,-0.8270485,343.1069,29.03432,0.2976559,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261300,0.1463282,1.109024,-0.8272911,343.1546,29.16832,0.1849404,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261400,0.1471718,1.108777,-0.8273356,343.2083,29.26746,0.03731153,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261500,0.1476042,1.108764,-0.8274772,343.201,29.41808,359.8661,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261600,0.1479122,1.108683,-0.827569,343.2502,29.51001,359.7655,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261700,0.1479636,1.108687,-0.8275346,343.2708,29.58327,359.6948,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261800,0.1482214,1.108519,-0.8276533,343.3304,29.58046,359.636,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,261900,0.1483531,1.108557,-0.8277181,343.3727,29.64545,359.5981,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262000,0.1483791,1.108515,-0.8279535,343.382,29.67094,359.5172,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262100,0.1484746,1.108351,-0.8277274,343.3852,29.69919,359.3705,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262200,0.1484047,1.108556,-0.8275237,343.3194,29.62836,359.384,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262300,0.1480954,1.10829,-0.8273799,343.381,29.48316,359.413,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262400,0.1481477,1.108424,-0.8272361,343.3934,29.53659,359.3556,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262500,0.1480687,1.108322,-0.8274917,343.3919,29.51039,359.3572,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262600,0.1482164,1.108094,-0.8274679,343.4659,29.4854,359.3338,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262700,0.1486288,1.10822,-0.8275321,343.4716,29.54502,359.249,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262800,0.1488161,1.108275,-0.8274069,343.4729,29.57451,359.084,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,262900,0.1492963,1.108063,-0.8273667,343.4481,29.56322,358.9363,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263000,0.1493666,1.108001,-0.8273107,343.5164,29.54351,358.8785,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263100,0.1497224,1.10804,-0.8273553,343.4953,29.54891,358.7612,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263200,0.1499325,1.108014,-0.8275588,343.5802,29.58378,358.7362,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263300,0.1498609,1.107849,-0.8275921,343.6259,29.52371,358.6927,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263400,0.1499146,1.107864,-0.8274773,343.6862,29.43727,358.5806,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263500,0.1499356,1.107992,-0.8275993,343.6858,29.31857,358.4871,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263600,0.1499049,1.107897,-0.8275065,343.7374,29.17491,358.2388,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263700,0.1496871,1.107791,-0.8273827,343.8259,28.95491,358.078,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263800,0.1496411,1.10767,-0.8272063,343.9078,28.81718,357.9918,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,263900,0.149298,1.107516,-0.8267787,343.9415,28.53654,357.9646,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264000,0.1482789,1.107668,-0.8262986,343.9785,27.93536,358.0958,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264100,0.1477416,1.10737,-0.8259922,344.0575,27.52796,358.1899,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264200,0.1476964,1.107338,-0.8258172,344.1189,27.55891,358.2091,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264300,0.1476014,1.107593,-0.8261069,344.0589,27.63302,358.103,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264400,0.1476625,1.107586,-0.8263032,344.0096,27.65811,358.023,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264500,0.1477501,1.107497,-0.8266057,343.9929,27.61369,358.0051,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264600,0.1480722,1.107685,-0.8270286,343.9558,27.66996,357.9463,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264700,0.1485367,1.107695,-0.8271283,343.9438,27.78083,357.8216,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264800,0.1484611,1.107619,-0.8274434,343.9705,27.78319,357.8153,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,264900,0.1487567,1.107613,-0.8274888,343.9906,27.85094,357.7834,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ReadingQuestion,265000,0.148731,1.107665,-0.8274486,343.9894,27.81575,357.8132,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265100,0.1484001,1.107867,-0.8274319,343.9316,27.73476,357.825,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265200,0.1478331,1.107734,-0.8271338,343.8838,27.58746,357.8829,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265300,0.1467588,1.107834,-0.8269404,343.9264,27.21604,358.0858,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265400,0.1439219,1.107809,-0.8255676,344.0314,24.66704,358.503,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265500,0.1384049,1.107483,-0.8225776,344.5129,19.19303,358.5589,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265600,0.1330511,1.107186,-0.8199958,344.5823,14.36027,358.4368,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265700,0.129187,1.107231,-0.8178863,344.5011,10.85777,358.3447,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265800,0.1272464,1.107536,-0.8174374,343.9852,10.00104,358.2005,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,265900,0.1284395,1.107502,-0.8169678,343.9094,11.78773,358.6089,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266000,0.130088,1.106889,-0.8167851,344.2532,13.80807,358.9882,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266100,0.1317062,1.107123,-0.8171926,344.0163,15.76123,359.2999,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266200,0.1340421,1.108001,-0.8179113,343.2963,17.9088,359.9232,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266300,0.1376508,1.10914,-0.8191187,342.2222,21.05712,1.214865,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266400,0.1405923,1.109569,-0.8204661,341.7064,23.65879,1.707857,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266500,0.1420035,1.109816,-0.8214271,341.553,24.55433,1.586308,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266600,0.1424547,1.10989,-0.8219067,341.5907,24.47756,1.548011,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266700,0.1424725,1.109819,-0.8220481,341.6321,24.47452,1.599344,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266800,0.1399022,1.108976,-0.8207772,342.6435,21.77607,1.760529,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,266900,0.1333914,1.107436,-0.8179073,344.019,15.5469,1.935866,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267000,0.1272515,1.106592,-0.8160805,344.6224,10.66125,1.52004,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267100,0.1225577,1.106182,-0.8149275,344.9672,7.277436,0.5991693,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267200,0.1180789,1.105102,-0.8143102,345.8065,3.93616,359.857,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267300,0.1139276,1.104299,-0.8138041,346.3433,0.9803978,359.353,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267400,0.1104483,1.103906,-0.8138452,346.469,358.5052,359.3497,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267500,0.1083334,1.103843,-0.8139613,346.4632,357.4107,359.5403,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267600,0.108191,1.103802,-0.813912,346.5503,357.8759,359.8295,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267700,0.1085451,1.103569,-0.8137327,346.6535,358.4581,359.9086,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267800,0.1097377,1.103855,-0.8135051,346.643,359.3484,359.893,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,267900,0.1113758,1.103607,-0.8133361,346.7056,0.6646063,359.9287,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268000,0.1138218,1.103536,-0.8132693,346.6276,2.181962,359.8455,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268100,0.1169194,1.103977,-0.8135273,346.394,4.014928,359.8486,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268200,0.121989,1.104979,-0.8145598,345.4051,8.0191,359.9721,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268300,0.1289538,1.106447,-0.8164867,343.942,14.14579,0.4040934,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268400,0.1341393,1.107453,-0.8184712,342.9714,18.85762,0.5256465,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268500,0.1375501,1.108337,-0.8200454,341.8645,22.09385,0.03447444,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268600,0.1393267,1.108636,-0.821252,341.5275,23.81956,0.4105098,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268700,0.1397883,1.108673,-0.8220228,341.5933,24.2053,0.560605,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268800,0.1390238,1.108561,-0.8218274,341.6943,23.58536,0.5569975,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,268900,0.1381608,1.10853,-0.8215908,341.7283,23.22461,0.6060675,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269000,0.1379622,1.108556,-0.8212219,341.7214,23.2658,0.598944,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269100,0.137747,1.10849,-0.8210582,341.7409,23.37257,0.5874262,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269200,0.1376391,1.108262,-0.820918,341.7658,23.44493,0.6267601,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269300,0.1373731,1.10826,-0.8209701,341.8695,23.33226,0.6055065,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269400,0.1372776,1.108219,-0.8213829,341.915,23.32347,0.5827675,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269500,0.1377457,1.108227,-0.8214228,341.9814,23.47483,0.5075344,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269600,0.1379886,1.108255,-0.821617,342.0468,23.49508,0.4031364,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269700,0.1421321,1.108704,-0.8193268,342.0319,23.53587,0.2800934,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269800,0.1379722,1.106393,-0.8227952,341.9242,23.51384,0.3299193,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,269900,0.1380543,1.107357,-0.8221695,342.0869,23.51087,0.2596659,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270000,0.1381971,1.107755,-0.8215953,342.0981,23.52703,0.2149916,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270100,0.1384371,1.10782,-0.8214948,342.1545,23.49458,0.2418619,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270200,0.1387265,1.107775,-0.8217068,342.1807,23.40788,0.1547267,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270300,0.1390751,1.107764,-0.8217825,342.2176,23.3898,0.07184902,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270400,0.1392469,1.107871,-0.8219916,342.2503,23.24948,359.9372,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270500,0.1391079,1.10773,-0.821936,342.2797,22.66981,359.7269,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270600,0.1386268,1.107695,-0.8221262,342.3324,22.23552,359.7393,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270700,0.1387834,1.10772,-0.8223816,342.3307,22.41508,359.7663,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270800,0.1388133,1.108025,-0.8226333,342.2225,22.71598,359.6875,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,270900,0.1387514,1.108122,-0.8226262,342.2241,22.87979,359.7182,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271000,0.1383008,1.107821,-0.8225788,342.2505,22.81827,359.7721,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271100,0.1375873,1.108016,-0.8226001,342.2534,22.58525,359.8078,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271200,0.1368675,1.108058,-0.8226941,342.3175,21.91986,359.8146,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271300,0.1326153,1.107105,-0.8215252,343.4435,17.4679,359.8445,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271400,0.1270109,1.10632,-0.820324,344.1578,12.05032,359.7147,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271500,0.1229381,1.106153,-0.820955,344.4444,8.573067,359.8055,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271600,0.1203545,1.105931,-0.8215533,344.6867,6.411221,359.7508,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271700,0.1183783,1.105343,-0.821617,345.1385,5.138431,359.5869,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271800,0.1164845,1.104194,-0.8212174,345.7952,4.100926,359.473,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,271900,0.1149625,1.103417,-0.8209176,346.4389,3.205407,359.3176,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272000,0.1139572,1.102894,-0.8201379,347.0204,2.583767,359.1932,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272100,0.1130558,1.102393,-0.8193259,347.4661,2.035333,359.0055,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272200,0.1126981,1.10164,-0.8183614,347.8545,1.414115,358.887,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272300,0.1121319,1.101135,-0.8176663,348.2707,0.8573914,358.8164,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272400,0.1122412,1.100657,-0.8170691,348.5758,0.5020142,358.7768,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272500,0.1125515,1.100426,-0.8164018,348.7826,0.2913898,358.6205,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272600,0.1131846,1.100024,-0.8161245,349.0178,0.2309476,358.495,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272700,0.1136351,1.099933,-0.815972,349.0579,0.160413,358.3965,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272800,0.1137801,1.100042,-0.8161337,349.0496,0.05612901,358.36,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,272900,0.1139173,1.100015,-0.8166437,349.0623,359.9047,358.3018,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,273000,0.1140823,1.099865,-0.8168239,349.0743,359.7306,358.2778,0,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,273100,0.1140891,1.099904,-0.8170257,349.0871,359.629,358.2644,1,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,273200,0.1139124,1.100027,-0.8171485,349.0504,359.6454,358.2961,1,0,0,0,0,0,0,0
AA9060,VR,SurfacePlotQ2,ProducingAnswer,273300,0.1140435,1.10003,-0.8167904,349.0338,359.6844,358.2165,0,0,0,0,0,0,0,0
